,Equities,Gov Bonds,Alternatives,HY Credit,Gold
2012-03-31,0.2379345861673473,0.029200581862500644,0.3441146855800702,0.29707484243842325,0.09128956878811494
2012-04-30,0.22784784174527872,0.04826879474225431,0.3353855289777442,0.2970751149744213,0.09128955929941704
2012-05-31,0.20508238255422429,0.09083838392534008,0.31546374307734376,0.2970747993068191,0.09128958711205679
2012-06-30,0.2083583108645354,0.08388257071269668,0.31922756465988705,0.2970746224330447,0.09128958650889282
2012-07-31,0.21518548610020088,0.06649498747718782,0.32966275491056873,0.2970750489180088,0.09128958593232021
2012-08-31,0.20749445203952455,0.08987035860668285,0.31415146886950435,0.2970749390570927,0.09128958593563813
2012-09-30,0.20969644692793282,0.08801402341233917,0.3137696293466609,0.29707478780940894,0.09128955635561149
2012-10-31,0.20574373961593242,0.09827755035974031,0.3072655175154918,0.29707453106896525,0.09128957582985024
2012-11-30,0.21109525108604454,0.08961872071074665,0.3108709027057248,0.29707481546919634,0.09128956763649632
2012-12-31,0.20084294788003032,0.09698273189881682,0.31369178166992945,0.2970746118447932,0.0912895581777437
2013-01-31,0.22192469087650366,0.030167412430496254,0.3593387937096895,0.2970749235244358,0.09128955961020548
2013-02-28,0.20064124689074878,0.08599427021898025,0.32457137707312633,0.2970744877453476,0.09128955554765435
2013-03-31,0.20103203244431608,0.08620304963844623,0.3241116354689461,0.2970746300423323,0.09128946082392607
2013-04-30,0.2085461750326758,0.06798149554933136,0.3348424430356395,0.29707456873609744,0.09128956435199388
2013-05-31,0.3159147592902517,0.0,0.41961474547997946,0.17303060147701294,0.09128957525684453
2013-06-30,0.31118153454031783,0.0,0.4136194099975392,0.18346709388954682,0.09128956089234273
2013-07-31,0.3121964367611166,0.0,0.42064074506873006,0.17570820658820172,0.09128955944235718
2013-08-31,0.31257349461052425,0.0,0.41422415201187746,0.18153089125437355,0.0912895754055906
2013-09-30,0.3092358406956597,0.0,0.40464728045665527,0.194703691661591,0.09128955478493264
2013-10-31,0.3119178026767782,0.0,0.4190744962032841,0.17748895324902303,0.09128956413737589
2013-11-30,0.31399695290673635,0.0,0.43584456899955487,0.15863354116780834,0.0912895839028373
2013-12-31,0.3038694840517938,0.0,0.4510884729502647,0.15345768006993646,0.09128958747057711
2014-01-31,0.34672801579114376,0.1700158153189581,0.3916317570163035,0.0,0.09128957524044806
2014-02-28,0.30979399307021954,0.0,0.4127943401143123,0.18589386124045956,0.09128957106542282
2014-03-31,0.31156032656509075,0.0,0.43368744473642895,0.16336604471359376,0.0912895802478103
2014-04-30,0.31171803937867143,0.0,0.432630362458689,0.16407485503718944,0.09128955633859673
2014-05-31,0.31074967166655526,0.0,0.42432713250883475,0.17329614756132924,0.09128956800802271
2014-06-30,0.3105000108229329,0.0,0.4316852356955745,0.16632823988580112,0.09128957964295323
2014-07-31,0.3111988049461641,0.0,0.42814229937339016,0.16895390035350633,0.09128958141767561
2014-08-31,0.31411351999244724,0.0,0.4302664014987891,0.16422335740357774,0.09128956510545025
2014-09-30,0.31510606564157195,0.0,0.4375166228999685,0.15575709595470347,0.0912895645658859
2014-10-31,0.3146086320300228,0.0,0.42478102356731323,0.16915753296554717,0.0912895738690609
2014-11-30,0.31628434012980067,0.0,0.42732387273451367,0.1649571268193965,0.0912895738010902
2014-12-31,0.316300278997338,0.0,0.43119617452201753,0.16098935263297404,0.0912895775662823
2015-01-31,0.3218684703664233,0.0,0.4286135013207624,0.157976205420569,0.09128958210765473
2015-02-28,0.31641262139533194,0.0,0.44854960156068036,0.1434090281003815,0.09128957747020428
2015-03-31,0.31527664165299885,0.0,0.45053800369483665,0.14275300700076862,0.09128958284050491
2015-04-30,0.31550497573372144,0.0,0.44025456849721906,0.15265400367726392,0.0912895674801933
2015-05-31,0.31641162944859175,0.0,0.44211936513763894,0.14982653540255672,0.09128957461140806
2015-06-30,0.3164989802211225,0.0,0.4282077338709131,0.16383885675594495,0.09128958405248026
2015-07-31,0.3149082385000822,0.0,0.42008757559379095,0.1734021202050156,0.09128957417151784
2015-08-31,0.31216634523028697,0.0,0.41022546428053286,0.18615270973031414,0.09128957837791853
2015-09-30,0.31001888376270703,0.0,0.4065359474908293,0.19197330215418473,0.09128957016921578
2015-10-31,0.3145910923683411,0.0,0.4198314338782772,0.17394292737053368,0.09128958545723813
2015-11-30,0.31383527596705135,0.0,0.42480611002229424,0.16983581265280495,0.0912895762734182
2015-12-31,0.31356417040230367,0.0,0.4145863959801141,0.1803737684397683,0.09128957887921864
2016-01-31,0.24303493986685606,0.030003656959777542,0.3382785133730475,0.29707457793984426,0.0912895859048085
2016-02-29,0.22463109717517724,0.05870048973135118,0.3280460747583875,0.2970750685862679,0.09128958294305395
2016-03-31,0.24492521963572622,0.018113007864260202,0.3483134760614342,0.2970747237753062,0.09128958252981778
2016-04-30,0.2301066690227051,0.05218634776644474,0.3292125814326109,0.297075134797307,0.09128958618968828
2016-05-31,0.21338018493720828,0.0889305387197815,0.3090393621326762,0.29707490691642613,0.09128958313289416
2016-06-30,0.2088824668309569,0.0912614352220107,0.311116092230731,0.2970748915780892,0.09128957952439086
2016-07-31,0.21157166421240606,0.0828481418993072,0.31703276004804715,0.2970746111497366,0.09128956809121826
2016-08-31,0.23718213913236724,0.030511388083737177,0.34371842984407114,0.29707459886975646,0.09128958600540239
2016-09-30,0.23701685216663643,0.03371868089709419,0.3406773163004945,0.2970750681175953,0.09128957667498634
2016-10-31,0.22256509549530426,0.06863812689985979,0.3201480578068154,0.29707455647758524,0.09128958901744422
2016-11-30,0.304720633502739,0.0,0.39411042682715347,0.20971187802543764,0.09128958032539766
2016-12-31,0.3052645222559864,0.0,0.38865563171891715,0.21446675828424894,0.09128957647835481
2017-01-31,0.2525235620840526,0.012490208037781758,0.3463351936126757,0.2970745002315085,0.09128957253477515
2017-02-28,0.2611328930208721,0.0,0.3523320004819785,0.29499067797353656,0.09128957775369907
2017-03-31,0.2611159536516448,0.0018392142802170252,0.34836552703051005,0.29707474531913197,0.09128958271103224
2017-04-30,0.2524804048136031,0.016236936370789618,0.34273203962088333,0.2970749645106957,0.09128957183410709
2017-05-31,0.25190629882020427,0.015388244191379205,0.34410164890512285,0.2970749436005229,0.0912895781550116
2017-06-30,0.25282592504425877,0.01700832527376697,0.34159211335406064,0.29707475113912407,0.09128958158237704
2017-07-31,0.24553024631212458,0.0411441960466726,0.32461276192609084,0.2970750085817471,0.09128957855746417
2017-08-31,0.21007288931212403,0.11821672278649055,0.28310143741273636,0.29707466337710176,0.09128956940989466
2017-09-30,0.24612444010362985,0.04452492726389868,0.32091664995352165,0.2970748289423867,0.09128956934991136
2017-10-31,0.24699402433751785,0.04296644164915747,0.3215291483428974,0.29707070949116543,0.09128958333347267
2017-11-30,0.2643879642648835,0.0,0.3506246036130365,0.2935879727238186,0.09128956498048271
2017-12-31,0.2638114362451508,0.0022474110975695687,0.3454490144195257,0.2970746039704361,0.09128959288308136
2018-01-31,0.3038231981515711,0.0,0.3838797075027734,0.2207136541579101,0.09128955816872705
2018-02-28,0.26760972529622196,0.011086286026655939,0.33265305619322477,0.2970746651124642,0.09128957285066451
2018-03-31,0.23268843868717975,0.09608530691047691,0.28266105573430295,0.2970749207254015,0.09128959213715429
2018-04-30,0.22742983651858328,0.11609087556525548,0.2678539130744138,0.2970749178301458,0.09128958170890657
2018-05-31,0.21784345579676037,0.14419128561425698,0.24929194743051702,0.29707484275738183,0.09128957579489047
2018-06-30,0.220782927454973,0.14518698209326705,0.2453394591267568,0.2970746928295134,0.09128955902563916
2018-07-31,0.22333277535839605,0.1354215497925964,0.2527749806949691,0.2970747070434389,0.09128740341764348
2018-08-31,0.22293104679300582,0.14060186462374616,0.2479352355554839,0.29707486667407496,0.09128956794858854
2018-09-30,0.2559964452258452,0.13557837325591784,0.2198519251786671,0.297075117931521,0.09128950589667607
2018-10-31,0.25236900360147346,0.18519518480178554,0.189892832704107,0.29707502270636277,0.0752299805000087
2018-11-30,0.25762041734779134,0.15337267096183718,0.20050833776883942,0.29707493709132443,0.09128957182203157
2018-12-31,0.2860262217381102,0.14291270116411617,0.1824605076331638,0.29707479280490556,0.09128959277649092
2019-01-31,0.2695475079222898,0.1594414562414677,0.18245408566473467,0.2970684164453926,0.09128957804604175
2019-02-28,0.26647306969892837,0.16259454242623322,0.18228894008200056,0.29707449927526547,0.09128957323726561
2019-03-31,0.2738114571222866,0.15529480288922676,0.182362535515892,0.29707501174410084,0.0912895916476419
2019-04-30,0.26574080997754096,0.13570360612445614,0.20992872808584154,0.29707456473726124,0.09128958061590581
2019-05-31,0.28429989249198667,0.17598371633500895,0.15126289046261457,0.29707438663567026,0.09128957179241429
2019-06-30,0.26800108669563594,0.16107555581249594,0.18239736371039597,0.29707477210343225,0.09123316506130102
2019-07-31,0.26734330929816613,0.15733307162263865,0.1869484388388003,0.29707451641982857,0.09128957394486834
2019-08-31,0.28667803886359394,0.1283018133953599,0.1965227784100039,0.29707486214359713,0.09128950645938394
2019-09-30,0.27010284156989506,0.158899700326798,0.18242865375850378,0.297075008720096,0.09128957266936145
2019-10-31,0.27626074477752377,0.16243009335002115,0.17536528398461315,0.29707496718471166,0.08862820954750782
2019-11-30,0.27552438099538634,0.1592144338262076,0.18249211924269687,0.2970644081278761,0.08558836431760038
2019-12-31,0.27073069055540744,0.15825778227908696,0.18247905518635915,0.297074720686269,0.09128958034664961
2020-01-31,0.18997686389504914,0.14015196864047044,0.18249355931505143,0.29707505405900964,0.19014532426579794
2020-02-29,0.19815735270259313,0.13214192257350252,0.1824168586054013,0.29707494594117334,0.18994012205961674
2020-03-31,0.2795759847805497,0.14983110959774434,0.18209299983981014,0.2970748470901679,0.09128956457010011
2020-04-30,0.2726377287652966,0.15637246876545266,0.18233188156599933,0.2970748572274674,0.0912895687738091
2020-05-31,0.21061393875366746,0.1239118724099834,0.18232982591395944,0.2970739912020861,0.18589215665401704
2020-06-30,0.27002527179714714,0.15909042528833206,0.18242212250865855,0.29707266350267764,0.09128958723788647
2020-07-31,0.2588232310995483,0.21553552670876877,0.137049126150552,0.29707457150836714,0.09128956278722215
2020-08-31,0.2608239967657509,0.20510183964613918,0.14553287827167385,0.29707509363115314,0.09128958876465058
2020-09-30,0.18828471624010115,0.1451329311524533,0.18245510986502608,0.2970750338556223,0.18686102266826266
2020-10-31,0.20081086317617483,0.14458144891251593,0.18239643606961212,0.2970745509525982,0.17482995630532283
2020-11-30,0.16680517414337764,0.1652239311643085,0.1824675029614825,0.2970751207163166,0.18831640697203428
2020-12-31,0.17403821063199384,0.14839188264926115,0.1824937622925772,0.29707455247180353,0.19783344380840265
2021-01-31,0.16220670250643382,0.16748752626450922,0.18237095447329313,0.2970751380171171,0.19069715644809426
2021-02-28,0.260184701818821,0.22547646037127234,0.12594057220290616,0.2970747874930633,0.0912895905966337
2021-03-31,0.1812088038842583,0.15820069366642084,0.18245394158755512,0.29707465509540987,0.18076554255819177
2021-04-30,0.17529345420929307,0.15429602202122003,0.18242205866625938,0.2970749773104894,0.1907701263454565
2021-05-31,0.19609423135217158,0.15357916122984483,0.18238839882797747,0.2970748681183572,0.17067525528646935
2021-06-30,0.18969822495120822,0.14463546556127352,0.1824367044999581,0.29707453276705637,0.18600119317133357
2021-07-31,0.1764626470038238,0.15526527776931046,0.18238787937700518,0.29707492712325007,0.18856574696414913
2021-08-31,0.17969781141473598,0.1648079913159955,0.18238500636483215,0.29707491459548196,0.17580219552356582
2021-09-30,0.19092714470579902,0.14358197635361547,0.18243161371651792,0.29707459544499454,0.18589609426146741
2021-10-31,0.16535249761472762,0.16068754805074184,0.18239248982047931,0.2970750493679629,0.19435119164462247
2021-11-30,0.15228787929753698,0.15601746151909326,0.18245234843368482,0.2970751064684939,0.2118420595179907
2021-12-31,0.14526136302205978,0.1677924955409277,0.18249307053172656,0.29707472690263753,0.20720719382869196
2022-01-31,0.15156090743497705,0.16572007074397083,0.18243562247097805,0.2970746514579227,0.20305565335449943
2022-02-28,0.16858047538498508,0.14347126136475644,0.1824886939461509,0.2970750196755232,0.20835654247800509
2022-03-31,0.1928942241247997,0.14062273014997367,0.18238459731522175,0.29707479582019386,0.1868760127720906
2022-04-30,0.2640049102938777,0.16497192041349182,0.18236349709689065,0.2970858971125142,0.09130491621068339
2022-05-31,0.2933706592898308,0.1347619063481995,0.18249179022302914,0.29707487032314783,0.09214284777454738
2022-06-30,0.29628403123188285,0.16655320476323163,0.14857843513716945,0.2970750722315329,0.09128956627512969
2022-07-31,0.19531754221047826,0.11724037402796066,0.18236091303350058,0.2970746706374979,0.2077275418061111
2022-08-31,0.172698916085064,0.14269744704804013,0.18238119132010921,0.2970747460486513,0.20500563129198054
2022-09-30,0.21718991364339213,0.09254675329810919,0.18230472149753532,0.2970748758603257,0.21065548212298757
2022-10-31,0.19705557961802447,0.1354930108559581,0.18247868344315418,0.29707472856906314,0.18785851017434657
2022-11-30,0.1874668316149593,0.11800085395142117,0.1823981857868076,0.2970747818302095,0.21474543288979334
2022-12-31,0.1818671090593878,0.12184816574373405,0.18231746378188768,0.29707459217997845,0.21658314765570524
2023-01-31,0.17172792256067154,0.1187166982132227,0.1824747744918453,0.29707468844764834,0.2298795214981941
2023-02-28,0.19458998801472918,0.11755891046802912,0.18240154253680751,0.2970747848715732,0.20825680395247254
2023-03-31,0.1938563657491749,0.11784883978185406,0.18238492844370116,0.29707486260891697,0.20849236015947883
2023-04-30,0.18377068873967267,0.12372893054648332,0.182372123017522,0.297074668973557,0.2127449077493257
2023-05-31,0.20072524664979374,0.10816573755317467,0.18243728352199592,0.2970749785018155,0.21153162247585292
2023-06-30,0.18694591660224408,0.11845970332730213,0.1823715667794203,0.29707504196633533,0.2149940991174605
2023-07-31,0.1736671812125153,0.12226190309437565,0.18244935089538428,0.29707465827446383,0.22449882467684032
2023-08-31,0.19064701239828014,0.11223930777555341,0.18243698183517348,0.29707509620369665,0.21725311286726845
